mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_early_stopping,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_n_iter_no_change,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.7941118717193604,0.17630648243820823,0.0012733936309814453,0.0005269135392486299,relu,0.0001,32,True,"(16, 16)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24030184990866618,-0.25272589756423813,-0.24152652420784043,-0.2718892692831238,-0.2740903229862743,-0.2561067727900286,0.014465855152821262,387,-0.24646891446725427,-0.24796342976015281,-0.23942162118131466,-0.24251213767720073,-0.23963607605453782,-0.24320043582809206,0.0034878910214070254
1.862558650970459,0.5345816389661256,0.0012409210205078125,0.00034185251699478137,relu,0.0001,32,True,"(16, 16)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.23865451021646464,-0.25181509670161684,-0.2400338380675324,-0.2662188057495314,-0.2777156793882053,-0.2548875860246701,0.015120219285954547,261,-0.24790675003611765,-0.24870660542704787,-0.24080763309463754,-0.2413119814124946,-0.24534409843076158,-0.24481541368021187,0.0032653815739678038
0.8132475852966309,0.170527961192137,0.0012648582458496093,0.00032742346988608244,relu,0.0001,32,True,"(16, 16)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24030184990866618,-0.25272589756423813,-0.24152652420784043,-0.2718892692831238,-0.2740903229862743,-0.2561067727900286,0.014465855152821262,387,-0.24646891446725427,-0.24796342976015281,-0.23942162118131466,-0.24251213767720073,-0.23963607605453782,-0.24320043582809206,0.0034878910214070254
1.863393783569336,0.5012349572339365,0.0011189937591552734,0.0003258525465538098,relu,0.0001,32,True,"(16, 16)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.23865451021646464,-0.25181509670161684,-0.2400338380675324,-0.2662188057495314,-0.2777156793882053,-0.2548875860246701,0.015120219285954547,261,-0.24790675003611765,-0.24870660542704787,-0.24080763309463754,-0.2413119814124946,-0.24534409843076158,-0.24481541368021187,0.0032653815739678038
0.36271023750305176,0.050234213688537095,0.0015485763549804687,0.0008325350431705915,relu,0.0001,32,True,"(16, 16)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24830355059774956,-0.2686657390969091,-0.24058248328049422,-0.27474574387857026,-0.2740796215837342,-0.26127542768749146,0.014117230931105701,737,-0.25107984413756607,-0.2588837481438336,-0.24757464490001696,-0.25001911509105745,-0.24066482002783265,-0.24964443446006138,0.005873384169948655
1.455956268310547,0.11048797680233985,0.0017247676849365234,0.0005764813614525583,relu,0.0001,32,True,"(16, 16)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2452559876468853,-0.24712907861385733,-0.2374087678121049,-0.2656920131472789,-0.27739753264290695,-0.2545766759726067,0.01470660550612378,241,-0.24620376365045232,-0.24360229687412835,-0.24276706493147715,-0.23613894246104933,-0.24166267212523684,-0.2420749480084688,0.0033246074132421504
0.3783740997314453,0.0732880681550756,0.0015677928924560547,0.0007958660070445033,relu,0.0001,32,True,"(16, 16)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24830355059774956,-0.2686657390969091,-0.24058248328049422,-0.27474574387857026,-0.2740796215837342,-0.26127542768749146,0.014117230931105701,737,-0.25107984413756607,-0.2588837481438336,-0.24757464490001696,-0.25001911509105745,-0.24066482002783265,-0.24964443446006138,0.005873384169948655
1.4564377784729003,0.17858117569148538,0.002207660675048828,0.0012518646455663206,relu,0.0001,32,True,"(16, 16)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (16, 16), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2452559876468853,-0.24712907861385733,-0.2374087678121049,-0.2656920131472789,-0.27739753264290695,-0.2545766759726067,0.01470660550612378,241,-0.24620376365045232,-0.24360229687412835,-0.24276706493147715,-0.23613894246104933,-0.24166267212523684,-0.2420749480084688,0.0033246074132421504
0.6204681396484375,0.12887535500319083,0.00273284912109375,0.0008840597254483978,relu,0.0001,32,True,"(32, 32)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24886147614569162,-0.2528961021988227,-0.2505596104305718,-0.25781423675378873,-0.2723284670653225,-0.2564919785188395,0.008472197122741514,440,-0.240144540111959,-0.2424285382759923,-0.24668029812647613,-0.23803815439512707,-0.23555736376520417,-0.24056977893495174,0.003808088438548446
1.2304022312164307,0.49715040187716286,0.002275371551513672,0.001700300450631479,relu,0.0001,32,True,"(32, 32)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24274595845453048,-0.2474641623827268,-0.24637962406966668,-0.25743318280848004,-0.2706061139164687,-0.25292580832637457,0.010091789520504957,107,-0.23623327685060885,-0.24307895732053617,-0.24490511292942752,-0.24100039956075003,-0.23633327310229874,-0.24031020395272423,0.0035126305606575084
0.6124043941497803,0.1692086998239873,0.0015866756439208984,0.0004095306987489514,relu,0.0001,32,True,"(32, 32)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24886147614569162,-0.2528961021988227,-0.2505596104305718,-0.25781423675378873,-0.2723284670653225,-0.2564919785188395,0.008472197122741514,440,-0.240144540111959,-0.2424285382759923,-0.24668029812647613,-0.23803815439512707,-0.23555736376520417,-0.24056977893495174,0.003808088438548446
1.211221981048584,0.4842066084317009,0.0016284942626953124,0.0005728645016199513,relu,0.0001,32,True,"(32, 32)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24274595845453048,-0.2474641623827268,-0.24637962406966668,-0.25743318280848004,-0.2706061139164687,-0.25292580832637457,0.010091789520504957,107,-0.23623327685060885,-0.24307895732053617,-0.24490511292942752,-0.24100039956075003,-0.23633327310229874,-0.24031020395272423,0.0035126305606575084
0.6067807674407959,0.12752702645949573,0.0010392189025878907,5.9525704561845955e-05,relu,0.0001,32,True,"(32, 32)",constant,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2544930394540258,-0.24755496158529283,-0.2450537045583873,-0.26174837418066177,-0.2758717691838061,-0.2569443697924348,0.01110750046139205,507,-0.24795093713537955,-0.2436131077515494,-0.24117367717915209,-0.23954627157900787,-0.2338024296467458,-0.24121728465836695,0.004665968391277422
0.5374716758728028,0.20168676681802206,0.0012928009033203124,0.0002985089958852462,relu,0.0001,32,True,"(32, 32)",constant,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24312557288637007,-0.2409523570167643,-0.2460400693717764,-0.2583425657692446,-0.2704991819763194,-0.25179194940409494,0.011122572492470402,23,-0.2382049095073389,-0.23481479241537442,-0.24616592468447596,-0.23243496334472377,-0.23523417169506905,-0.23737095232939645,0.004764678279660742
0.5750057220458984,0.1204802860474139,0.002015209197998047,0.0007248918659684523,relu,0.0001,32,True,"(32, 32)",constant,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2544930394540258,-0.24755496158529283,-0.2450537045583873,-0.26174837418066177,-0.2758717691838061,-0.2569443697924348,0.01110750046139205,507,-0.24795093713537955,-0.2436131077515494,-0.24117367717915209,-0.23954627157900787,-0.2338024296467458,-0.24121728465836695,0.004665968391277422
0.5482983112335205,0.18923225813110278,0.0012149333953857422,0.00029732949195045703,relu,0.0001,32,True,"(32, 32)",constant,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24312557288637007,-0.2409523570167643,-0.2460400693717764,-0.2583425657692446,-0.2704991819763194,-0.25179194940409494,0.011122572492470402,23,-0.2382049095073389,-0.23481479241537442,-0.24616592468447596,-0.23243496334472377,-0.23523417169506905,-0.23737095232939645,0.004764678279660742
0.5772936344146729,0.15283207946564814,0.0011537551879882812,0.0002282046891119611,relu,0.0001,32,True,"(32, 32)",adaptive,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24886147614569162,-0.2528961021988227,-0.2505596104305718,-0.25781423675378873,-0.2723284670653225,-0.2564919785188395,0.008472197122741514,440,-0.240144540111959,-0.2424285382759923,-0.24668029812647613,-0.23803815439512707,-0.23555736376520417,-0.24056977893495174,0.003808088438548446
2.1027947902679442,0.49670841191125303,0.0013400554656982423,0.0003565480014100523,relu,0.0001,32,True,"(32, 32)",adaptive,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24274595845453048,-0.2474641623827268,-0.24637962406966668,-0.25743318280848004,-0.2706061139164687,-0.25292580832637457,0.010091789520504957,107,-0.23623327685060885,-0.24307895732053617,-0.24490511292942752,-0.24100039956075003,-0.23633327310229874,-0.24031020395272423,0.0035126305606575084
0.5660514831542969,0.10267625825712068,0.0023439884185791015,0.001634294528774396,relu,0.0001,32,True,"(32, 32)",adaptive,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24886147614569162,-0.2528961021988227,-0.2505596104305718,-0.25781423675378873,-0.2723284670653225,-0.2564919785188395,0.008472197122741514,440,-0.240144540111959,-0.2424285382759923,-0.24668029812647613,-0.23803815439512707,-0.23555736376520417,-0.24056977893495174,0.003808088438548446
2.099561023712158,0.4522244107359889,0.0012546539306640624,0.0003009906888841341,relu,0.0001,32,True,"(32, 32)",adaptive,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24274595845453048,-0.2474641623827268,-0.24637962406966668,-0.25743318280848004,-0.2706061139164687,-0.25292580832637457,0.010091789520504957,107,-0.23623327685060885,-0.24307895732053617,-0.24490511292942752,-0.24100039956075003,-0.23633327310229874,-0.24031020395272423,0.0035126305606575084
0.5914864540100098,0.12755430694117256,0.002211141586303711,0.0014937842075235998,relu,0.0001,32,True,"(32, 32)",adaptive,0.01,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2544930394540258,-0.24755496158529283,-0.2450537045583873,-0.26174837418066177,-0.2758717691838061,-0.2569443697924348,0.01110750046139205,507,-0.24795093713537955,-0.2436131077515494,-0.24117367717915209,-0.23954627157900787,-0.2338024296467458,-0.24121728465836695,0.004665968391277422
1.66454758644104,0.210535212792302,0.0018751144409179688,0.001041732296162195,relu,0.0001,32,True,"(32, 32)",adaptive,0.01,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24236438763478724,-0.2409523570167643,-0.2460400693717764,-0.2583425657692446,-0.2704991819763194,-0.25163971235377836,0.011244688102575277,19,-0.232025068326231,-0.23481479241537442,-0.24616592468447596,-0.23243496334472377,-0.23523417169506905,-0.23613498409317485,0.0051721504104051165
0.5846024036407471,0.1408702125694441,0.001291656494140625,0.0003321608968395129,relu,0.0001,32,True,"(32, 32)",adaptive,0.01,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.2544930394540258,-0.24755496158529283,-0.2450537045583873,-0.26174837418066177,-0.2758717691838061,-0.2569443697924348,0.01110750046139205,507,-0.24795093713537955,-0.2436131077515494,-0.24117367717915209,-0.23954627157900787,-0.2338024296467458,-0.24121728465836695,0.004665968391277422
1.7108535289764404,0.21024446616618422,0.0025821208953857424,0.0011051472993908688,relu,0.0001,32,True,"(32, 32)",adaptive,0.01,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (32, 32), 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.24236438763478724,-0.2409523570167643,-0.2460400693717764,-0.2583425657692446,-0.2704991819763194,-0.25163971235377836,0.011244688102575277,19,-0.232025068326231,-0.23481479241537442,-0.24616592468447596,-0.23243496334472377,-0.23523417169506905,-0.23613498409317485,0.0051721504104051165
0.7921694755554199,0.1549576033562173,0.0022401332855224608,0.001224505245806678,relu,0.0001,32,True,"(64, 32)",constant,0.001,300,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24611863282952004,-0.24649447176316902,-0.2582765569093901,-0.25983750573033065,-0.28273675945417676,-0.2586927853373173,0.013315438314657141,657,-0.2366184453889253,-0.23528894413771848,-0.23908897014150632,-0.2317179006607896,-0.22870575831880519,-0.23428400372954897,0.003667395046269824
1.123194408416748,0.3132484993168634,0.0014814376831054688,0.00045882922075256066,relu,0.0001,32,True,"(64, 32)",constant,0.001,300,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 300, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2398941179965609,-0.24465325371352412,-0.24854399054339746,-0.26026988861107586,-0.2750839220460707,-0.2536890345821258,0.012644883447574752,195,-0.2431130614469815,-0.2443827108426827,-0.23793620677210403,-0.24292240273265472,-0.23460785905547074,-0.24059244816997874,0.003715351825001268
0.8058891773223877,0.15718277253252225,0.001428985595703125,0.0002876886495840919,relu,0.0001,32,True,"(64, 32)",constant,0.001,700,10,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'adam'}",-0.24611863282952004,-0.24649447176316902,-0.2582765569093901,-0.25983750573033065,-0.28273675945417676,-0.2586927853373173,0.013315438314657141,657,-0.2366184453889253,-0.23528894413771848,-0.23908897014150632,-0.2317179006607896,-0.22870575831880519,-0.23428400372954897,0.003667395046269824
1.1135908603668212,0.27508279342525843,0.0013856887817382812,0.00032871782076700814,relu,0.0001,32,True,"(64, 32)",constant,0.001,700,10,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 32, 'early_stopping': True, 'hidden_layer_sizes': (64, 32), 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'max_iter': 700, 'n_iter_no_change': 10, 'solver': 'sgd'}",-0.2398941179965609,-0.24465325371352412,-0.24854399054339746,-0.26026988861107586,-0.2750839220460707,-0.2536890345821258,0.012644883447574752,195,-0.2431130614469815,-0.2443827108426827,-0.23793620677210403,-0.24292240273265472,-0.23460785905547074,-0.24059244816997874,0.003715351825001268
